-5.51295	1.24048
-5.62102	0.792071
-5.63337	0.751651
-5.69515	0.485393
-5.65876	0.661164
-5.63054	0.74183
-5.62534	0.86677
-5.58283	1.07642
-5.48519	1.48314
-5.46653	1.51946
-5.48843	1.47542
-5.47101	1.58551
-5.37722	2.0317
-5.46038	1.57738
-5.48713	1.46698
-5.40179	1.80381
-5.41369	1.75351
-5.48384	1.42131
-5.49095	1.37913
-5.49364	1.3278
-5.47614	1.34307
-5.50358	1.24239
-5.51385	1.14984
-5.56215	0.889929
-5.59805	0.756848
-5.52032	1.05745
-5.44779	1.43004
-5.41537	1.61607
-5.37816	1.7977
-5.41102	1.65507
-5.47584	1.36729
-5.44965	1.37272
-5.44198	1.39783
-5.31803	2.00127
-5.35276	1.80982
-5.4697	1.37079
-5.43822	1.41704
-5.44689	1.32876
-5.4923	1.0866
-5.48667	1.14172
-5.49817	1.03542
-5.64371	0.38003
-5.65385	0.31048
-5.67623	0.299232
-5.5848	0.68479
-5.59581	0.666573
-5.53918	1.03369
-5.44937	1.33229
-5.45484	1.35258
-5.47098	1.29089
-5.44036	1.44352
-5.43163	1.45588
-5.46282	1.30227
-5.46984	1.25543
-5.53772	0.948815
-5.49653	1.14155
-5.52031	1.03914
-5.51692	1.13669
-5.52078	1.06048
-5.61749	0.591454
-5.62989	0.581601
-5.64807	0.505075
-5.52783	1.02651
-5.61756	0.578284
-5.56663	0.723466
-5.64437	0.48624
-5.67298	0.369343
-5.66553	0.380096
-5.66578	0.293638
-5.61965	0.504414
-5.69446	0.267318
-5.59945	0.708196
-5.59473	0.691402
-5.57608	0.86483
-5.63861	0.528973
-5.63412	0.476513
-5.67271	0.31238
-5.6894	0.348597
-5.46811	1.29103
-5.50544	1.10744
-5.53057	0.979946
-5.58985	0.672922
-5.47673	1.33276
-5.55239	0.959201
-5.64936	0.477116
-5.58036	0.855043
-5.50974	1.154
-5.41894	1.50806
-5.42802	1.48497
-5.48758	1.26086
-5.47067	1.32437
-5.3722	1.66651
-5.4177	1.47306
-5.44645	1.4017
-5.46657	1.24339
-5.39	1.64018
-5.35851	1.72587
-5.32744	1.83054
-5.25207	2.15988
-5.31592	1.87158
-5.31228	1.97681
-5.35079	1.69428
-5.38789	1.55748
-5.47069	1.22556
-5.51026	0.989044
-5.51911	0.984356
-5.47032	1.13192
-5.47867	1.16194
-5.4748	1.12655
-5.42692	1.27252
-5.39946	1.43203
-5.48559	1.04249
-5.42156	1.22478
-5.35864	1.6009
-5.44906	1.2357
-5.53299	0.865787
-5.45909	1.14386
-5.57958	0.706751
-5.55136	0.884451
-5.55763	0.938941
-5.53915	1.08224
-5.47893	1.32717
-5.49083	1.30069
-5.44333	1.53207
-5.46437	1.41675
-5.49125	1.25752
-5.56163	0.888964
-5.54146	0.950466
-5.6572	0.412199
-5.5358	0.990318
-5.48871	1.2765
-5.40144	1.67965
-5.40877	1.72579
-5.37448	1.87191
-5.41408	1.64398
-5.43803	1.50746
-5.40836	1.58122
-5.43324	1.46832
-5.42221	1.50153
-5.37258	1.78566
-5.34561	1.83118
-5.28552	2.13845
-5.33031	1.92008
-5.4406	1.46234
-5.46651	1.37228
-5.44148	1.5286
-5.52249	1.07951
-5.58848	0.774795
-5.45281	1.44923
-5.31685	1.94415
-5.28594	2.05276
-5.33085	1.89922
-5.43398	1.39648
-5.43601	1.40392
-5.46503	1.2968
-5.52663	1.09493
-5.41678	1.55162
-5.44726	1.42255
-5.41084	1.53752
-5.49418	1.13975
-5.67581	0.346173
-5.62216	0.523359
-5.5594	0.773511
-5.47901	1.19526
-5.46795	1.21105
-5.48612	1.05285
-5.51309	0.943044
-5.53115	0.906989
-5.5539	0.880178
-5.58608	0.751717
-5.47028	1.22556
-5.35211	1.70857
-5.32499	1.80934
-5.38072	1.68542
-5.44856	1.33136
-5.39452	1.55306
-5.4255	1.54384
-5.40905	1.58865
-5.46317	1.28794
-5.53663	1.003
-5.58879	0.836017
-5.51015	1.10122
-5.44799	1.2701
-5.41545	1.51411
-5.40351	1.60277
-5.44888	1.34784
-5.43326	1.39303
-5.41517	1.42315
-5.47605	1.23186
-5.48484	1.2139
-5.42122	1.52006
-5.46275	1.27966
-5.50978	1.04958
-5.49005	1.12514
-5.61091	0.702808
-5.60877	0.695304
-5.55689	0.872195
-5.53518	1.01599
-5.54671	0.910997
-5.58639	0.895277
-5.54133	1.01279
-5.55311	0.936673
-5.44207	1.36416
-5.41867	1.53561
-5.41039	1.61349
-5.43103	1.51486
-5.5156	1.17749
-5.43838	1.57933
-5.49065	1.23244
-5.45929	1.37396
-5.49248	1.3173
-5.48094	1.30381
-5.37755	1.83043
-5.36911	1.82608
-5.4537	1.51487
-5.51486	1.2931
-5.40461	1.81503
-5.36324	2.03516
-5.38543	1.94396
-5.42782	1.73062
-5.54239	1.11044
-5.55477	1.0328
-5.54011	1.06766
-5.47213	1.34428
-5.42245	1.56123
-5.44642	1.40198
-5.50448	1.14758
-5.45129	1.40734
-5.41377	1.54529
-5.50797	1.09534
-5.49441	1.18363
-5.50319	1.13842
-5.59149	0.711509
-5.58524	0.755382
-5.64802	0.422968
-5.63621	0.455393
-5.60513	0.580221
-5.52229	0.949709
-5.57416	0.675314
-5.70004	0.0780274
-5.61567	0.46251
-5.6105	0.54647
-5.72476	0.0380838
-5.70633	0.127945
-5.52382	0.984796
-5.54409	0.950298
-5.54708	0.907413
-5.6702	0.379601
-5.67314	0.321016
-5.70203	0.134755
-5.73028	-0.0104157
-5.69737	0.142356
-5.8213	-0.379846
-5.81206	-0.315712
-5.72685	0.0432966
-5.71514	0.13346
-5.71712	0.0666587
-5.71606	0.0645473
-5.72789	-0.0481469
-5.71672	0.050356
-5.67114	0.230876
-5.59613	0.628626
-5.52674	0.941131
-5.57656	0.793283
-5.53346	0.934488
-5.54377	0.932196
-5.58416	0.853824
-5.51539	1.24631
-5.48328	1.38293
-5.5078	1.31967
-5.54176	1.12781
-5.48036	1.31646
-5.54734	0.966605
-5.5558	0.840655
-5.60565	0.798389
-5.60745	0.794059
-5.52105	1.12299
-5.51788	1.1943
-5.51234	1.23928
-5.546	0.986004
-5.45294	1.40636
-5.57552	0.953122
-5.53852	1.10047
-5.56307	0.967015
-5.56512	0.906903
-5.57358	0.930079
-5.65154	0.576969
-5.68072	0.339257
-5.57352	0.771273
-5.56655	0.686805
-5.60329	0.554756
-5.68155	0.220174
-5.59189	0.665375
-5.5658	0.769638
-5.5128	1.06287
-5.45306	1.3135
-5.53118	0.951022
-5.5992	0.642737
-5.60014	0.592049
-5.56243	0.81796
-5.43347	1.41725
-5.45468	1.35072
-5.4372	1.40786
-5.37884	1.75099
-5.32299	1.934
-5.36654	1.80564
-5.44138	1.38097
-5.47554	1.21123
-5.47466	1.25679
-5.49013	1.19595
-5.50896	1.0518
-5.4503	1.27668
-5.4717	1.20197
-5.3838	1.68498
-5.34884	1.77614
-5.42028	1.46433
-5.37945	1.66122
-5.34093	1.84921
-5.39343	1.61988
-5.41419	1.47973
-5.457	1.29406
-5.53585	1.05252
-5.49683	1.23765
-5.48416	1.33599
-5.46913	1.47839
-5.45825	1.4886
-5.43051	1.6666
-5.45487	1.47405
-5.46807	1.46052
-5.53238	1.19199
-5.49847	1.32402
-5.50699	1.239
-5.4461	1.56525
-5.43738	1.60936
-5.4602	1.45672
-5.45157	1.48257
-5.46053	1.50308
-5.48213	1.32148
-5.46852	1.43042
-5.49677	1.30799
-5.46972	1.46709
-5.50077	1.24904
-5.50336	1.24714
-5.51627	1.07269
-5.48068	1.17692
-5.48924	1.28911
-5.43439	1.66994
-5.38972	1.85536
-5.46199	1.52008
-5.37234	1.90551
-5.35476	1.90207
-5.3344	1.94592
-5.32985	1.97028
-5.44807	1.49837
-5.40962	1.6014
-5.42567	1.57223
-5.48641	1.28942
-5.49985	1.34306
-5.5058	1.2622
-5.50744	1.23445
-5.62151	0.709642
-5.60886	0.748749
-5.51021	1.16715
-5.52896	1.13407
-5.49118	1.30989
-5.51725	1.19234
-5.49609	1.25446
-5.43526	1.52105
-5.45633	1.32419
-5.46747	1.35668
-5.56706	0.933389
-5.53756	1.05289
-5.46758	1.39197
-5.47071	1.41632
-5.48813	1.29902
-5.47905	1.30954
-5.59858	0.821973
-5.55498	0.985026
-5.37988	1.7746
-5.52639	1.10798
-5.55245	0.988283
-5.43648	1.42734
-5.44361	1.44285
-5.36312	1.89922
-5.40593	1.7185
-5.45504	1.43716
-5.46497	1.41259
-5.4104	1.7216
-5.42531	1.7381
-5.43947	1.75641
-5.39704	1.92654
-5.2748	2.43514
-5.35088	2.04779
-5.38859	1.86471
-5.4066	1.78033
-5.39251	1.82178
-5.26423	2.43565
-5.28799	2.33769
-5.41326	1.79974
-5.38384	1.97794
-5.35977	2.05175
-5.40142	1.88384
-5.39084	1.9087
-5.37461	1.92415
-5.33669	2.11312
-5.34478	2.0831
-5.29966	2.21348
-5.30443	2.1861
-5.39576	1.78331
-5.36284	1.98216
-5.44884	1.64359
-5.44882	1.70347
-5.44653	1.71328
-5.46276	1.66228
-5.53956	1.30755
-5.50668	1.40888
-5.47912	1.46061
-5.4985	1.38942
-5.5332	1.3213
-5.58369	1.21807
-5.54503	1.38537
-5.27368	2.56135
-5.25161	2.66364
-5.31164	2.36582
-5.31405	2.23707
-5.28717	2.31808
-5.23761	2.57767
-5.10642	3.18339
-5.23408	2.61015
-5.21485	2.65963
-5.156	2.87476
-5.23699	2.53356
-5.33343	2.14307
-5.31941	2.24641
-5.34071	2.1455
-5.34292	2.18958
-5.31484	2.33819
-5.30901	2.44085
-5.28917	2.48338
-5.27834	2.44584
-5.24909	2.59521
-5.24724	2.60072
-5.32084	2.38021
-5.31544	2.19478
-5.36219	2.03224
-5.26568	2.41777
-5.31247	2.23191
-5.38901	1.85487
-5.36862	1.84362
-5.38253	1.78038
-5.39073	1.70921
-5.4043	1.70251
-5.48286	1.44498
-5.49474	1.34205
-5.52609	1.2353
-5.58551	1.01547
-5.65235	0.723554
-5.52019	1.29641
-5.45729	1.50824
-5.4909	1.33731
-5.49602	1.44385
-5.41951	1.79223
-5.39823	1.87222
-5.4524	1.67115
-5.50744	1.41441
-5.48717	1.50412
-5.51936	1.33805
-5.41601	1.7438
-5.39771	1.83036
-5.37796	1.9222
-5.34454	2.19538
-5.3269	2.20901
-5.38733	1.9209
-5.38256	1.83945
-5.24106	2.38298
-5.23359	2.36071
-5.29036	2.17792
-5.35116	1.87413
-5.36659	1.81261
-5.48169	1.34044
-5.50399	1.26552
-5.55898	1.09029
-5.57269	0.892347
-5.47563	1.34233
-5.52362	1.18071
-5.49103	1.30383
-5.582	0.818598
-5.44212	1.51568
-5.44665	1.46946
-5.51981	1.13453
-5.51415	1.20778
-5.47379	1.37422
-5.55304	1.07469
-5.55452	1.09837
-5.54921	1.20173
-5.63717	0.790984
-5.62491	0.752089
-5.6175	0.764225
-5.52466	1.13072
-5.43512	1.40795
-5.47363	1.31059
-5.50243	1.16037
-5.47512	1.29384
-5.50392	1.22844
-5.36373	1.76119
-5.44785	1.45541
-5.49215	1.18686
-5.47567	1.37222
-5.43604	1.61279
-5.43394	1.6192
-5.47921	1.3983
-5.46203	1.49344
-5.41426	1.68796
-5.4475	1.52729
-5.44086	1.47462
-5.42011	1.53649
-5.54874	0.904391
-5.4419	1.3622
-5.5216	0.969077
-5.48046	1.23277
-5.4399	1.47773
-5.48383	1.33757
-5.50237	1.23792
-5.52793	1.13979
-5.60698	0.799416
-5.48502	1.30872
-5.44779	1.36295
-5.54942	0.875393
-5.58312	0.716224
-5.54681	0.912495
-5.68857	0.304714
-5.5614	0.89189
-5.53552	0.943885
-5.52824	1.02893
-5.60062	0.759065
-5.70734	0.259574
-5.72281	0.214407
-5.6659	0.491178
-5.76533	-0.0340353
-5.66648	0.386348
-5.63998	0.585011
-5.62379	0.587294
-5.57402	0.82513
-5.51161	1.08815
-5.51695	1.12867
-5.51285	1.16101
-5.43778	1.46705
-5.42122	1.62644
-5.51119	1.29548
-5.53024	1.15135
-5.52532	1.11338
-5.55112	1.03818
-5.55645	0.966183
-5.44947	1.45072
-5.55468	0.964417
-5.53285	1.13726
-5.54771	1.04008
-5.50728	1.13098
-5.52227	1.05945
-5.55539	0.995014
-5.57193	1.05036
-5.53293	1.27498
-5.4812	1.43735
-5.5227	1.27751
-5.60723	0.759662
-5.4985	1.23648
-5.51594	1.32521
-5.55761	1.17181
-5.49466	1.28018
-5.50363	1.14891
-5.45634	1.35305
-5.40001	1.57246
-5.59333	0.760731
-5.55386	0.929432
-5.58371	0.80308
-5.54005	1.00098
-5.58403	0.730015
-5.49817	1.2061
-5.55964	0.796196
-5.4919	1.13898
-5.58207	0.728988
-5.46264	1.24282
-5.554	0.845574
-5.49718	1.13092
-5.39017	1.54912
-5.43904	1.27027
-5.5039	1.02037
-5.4739	1.18589
-5.4214	1.40715
-5.48264	1.23734
-5.45882	1.39236
-5.40747	1.62424
-5.48561	1.29565
-5.4286	1.49864
-5.45015	1.37357
-5.45968	1.38972
-5.44475	1.41848
-5.36172	1.77151
-5.43307	1.40076
-5.42393	1.49655
-5.38694	1.64402
-5.36611	1.73983
-5.49881	1.13731
-5.50411	1.17504
-5.55277	0.942764
-5.57529	0.8994
-5.56907	0.903133
-5.49979	1.25039
-5.53395	1.11766
-5.52803	1.08501
-5.56616	0.887919
-5.52739	0.991443
-5.52135	1.13259
-5.48945	1.2417
-5.42329	1.56009
-5.35826	1.8484
-5.31881	1.99132
-5.35688	1.75769
-5.40341	1.62591
-5.24389	2.2715
-5.32685	1.9445
-5.43059	1.49462
-5.39871	1.6741
-5.46267	1.39957
-5.5071	1.22273
-5.5072	1.23846
-5.50155	1.2657
-5.42826	1.52628
-5.51028	1.19798
-5.50294	1.27825
-5.51583	1.09269
-5.50958	1.1652
-5.4366	1.5076
-5.41628	1.58848
-5.49865	1.22271
-5.38848	1.75877
-5.39519	1.73957
-5.39307	1.69648
-5.42449	1.54388
-5.39511	1.66926
-5.49601	1.16614
-5.50398	1.17126
-5.47716	1.29078
-5.46163	1.27998
-5.52515	1.00178
-5.50517	1.03822
-5.51238	1.09331
-5.52173	1.03952
-5.5942	0.737591
-5.49953	1.13383
-5.35138	1.76528
-5.43499	1.46763
-5.41448	1.68656
-5.45382	1.50364
-5.36945	1.78365
-5.39396	1.67067
-5.47193	1.31743
-5.50966	1.17144
-5.52121	1.08266
-5.47023	1.46506
-5.40957	1.75796
-5.43273	1.69019
-5.44005	1.6582
-5.40038	1.64428
-5.31502	2.01482
-5.31723	2.00607
-5.41773	1.52023
-5.49408	1.16502
-5.50749	1.04955
-5.46131	1.24855
-5.51648	1.11093
-5.53812	1.03182
-5.58176	0.816482
-5.52149	1.19344
-5.57871	0.87464
-5.51975	1.10114
-5.44793	1.51087
-5.48566	1.42034
-5.45282	1.54391
-5.44636	1.50313
-5.46841	1.37581
-5.47824	1.40175
-5.37505	1.81936
-5.41121	1.59269
-5.38489	1.72109
-5.45112	1.49248
-5.51826	1.24971
-5.47741	1.32632
-5.48335	1.32077
-5.46598	1.34919
-5.35988	1.78464
-5.38405	1.73486
-5.41591	1.59338
-5.47043	1.46139
-5.47615	1.38653
-5.53689	1.119
-5.50813	1.14702
-5.56681	0.871345
-5.53172	1.09041
-5.54179	0.996876
-5.54491	0.94514
-5.60758	0.690491
-5.63483	0.598593
-5.58969	0.830864
-5.61464	0.695257
-5.60929	0.685888
-5.45472	1.32218
-5.44116	1.3687
-5.43713	1.34401
-5.45928	1.34372
-5.51108	1.17293
-5.54933	1.00576
-5.46714	1.27161
-5.58032	0.734739
-5.59973	0.756912
-5.41457	1.48513
-5.50334	1.12796
-5.51422	1.10297
-5.39135	1.60035
-5.41668	1.48565
-5.52095	1.06017
-5.53574	1.01263
-5.49452	1.18149
-5.50053	1.0986
-5.55883	0.942568
-5.50541	1.14434
-5.44549	1.33986
-5.47566	1.23244
-5.36519	1.6892
-5.42867	1.3858
-5.35726	1.68876
-5.366	1.66746
-5.38155	1.62854
-5.31439	2.07076
-5.33429	1.91783
-5.37239	1.85212
-5.37095	1.93568
-5.35988	1.95569
-5.43391	1.68755
-5.38092	1.98968
-5.25826	2.35816
-5.307	2.21646
-5.25548	2.33965
-5.24272	2.33959
-5.38677	1.69327
-5.45453	1.36668
-5.3865	1.62386
-5.36992	1.60729
-5.432	1.3847
-5.39118	1.6488
-5.38997	1.7256
-5.36294	1.82928
-5.48504	1.2766
-5.48383	1.36635
-5.53057	1.09806
-5.56454	1.00729
-5.49722	1.27815
-5.55204	0.934789
-5.57805	0.787219
-5.55571	0.821728
-5.58561	0.677149
-5.51752	0.862782
-5.45472	1.10967
-5.53606	0.80472
-5.48965	1.11609
-5.57884	0.653771
-5.6425	0.369992
-5.7107	0.0359326
-5.63612	0.380045
-5.58527	0.576717
-5.55749	0.693108
-5.50439	0.985969
-5.62644	0.48002
-5.6509	0.389043
-5.53312	0.967006
-5.55246	0.877013
-5.59127	0.650721
-5.54208	0.935093
-5.56477	0.810381
-5.50788	1.044
-5.53461	0.861143
-5.5609	0.71076
-5.50906	1.02772
-5.46052	1.21697
-5.41981	1.36921
-5.47399	1.19205
-5.47146	1.24369
-5.4895	1.1229
-5.52122	1.00892
-5.53066	0.966243
-5.55138	0.776446
-5.54003	0.963986
-5.4706	1.17882
-5.52125	0.934625
-5.48648	0.99799
-5.49129	1.10884
-5.50342	1.0226
-5.41504	1.50937
-5.49721	1.09759
-5.53692	0.95087
-5.51778	1.13425
-5.5265	1.11259
-5.61691	0.701442
-5.58813	0.858855
-5.57033	0.820161
-5.48453	1.21395
-5.52461	1.00503
-5.42685	1.44529
-5.49919	1.1647
-5.53571	1.0269
-5.52621	1.0044
-5.53852	0.870833
-5.50966	1.03029
-5.4893	1.13832
-5.45447	1.26802
-5.45944	1.20543
-5.57498	0.718348
-5.56995	0.684028
-5.54294	0.859008
-5.54265	0.853339
-5.63812	0.462118
-5.69011	0.128076
-5.60685	0.505198
-5.56842	0.665721
-5.5902	0.517278
-5.63064	0.381927
-5.58781	0.548803
-5.67324	0.162418
-5.61241	0.509283
-5.65647	0.281967
-5.53114	0.943679
-5.57029	0.833643
-5.57682	0.748198
-5.52519	1.00848
-5.57526	0.776484
-5.48778	1.17172
-5.53718	0.995953
-5.47697	1.24065
-5.49557	1.17419
-5.53755	0.956348
-5.54131	0.994816
-5.47042	1.39028
-5.47858	1.32766
-5.55079	1.10108
-5.65953	0.593008
-5.6194	0.809537
-5.59395	0.854355
-5.67561	0.426275
-5.64357	0.560342
-5.62981	0.652056
-5.57524	0.957199
-5.50894	1.35702
-5.50682	1.40972
-5.48846	1.45571
-5.41782	1.5873
-5.49926	1.26769
-5.47536	1.36164
-5.4868	1.22633
-5.45524	1.40782
-5.51883	1.07522
-5.56106	0.85547
-5.558	0.891916
-5.48936	1.07938
-5.39006	1.58825
-5.41256	1.48311
-5.50201	1.08398
-5.47226	1.20607
-5.43695	1.35836
-5.39429	1.52656
-5.34247	1.84059
-5.33229	1.88526
-5.34705	1.95963
-5.41064	1.65657
-5.32872	2.05904
-5.45496	1.48983
-5.48094	1.28029
-5.39136	1.59162
-5.46636	1.30548
-5.52774	1.08559
-5.59258	0.836379
-5.49534	1.21784
-5.42245	1.5152
-5.41792	1.53823
-5.49087	1.20733
-5.49474	1.13429
-5.40692	1.54463
-5.36927	1.69931
-5.42776	1.40199
-5.48712	1.24752
-5.45452	1.30137
-5.48214	1.11413
-5.46759	1.20186
-5.44243	1.25748
-5.4092	1.45287
-5.35025	1.66935
-5.41952	1.50362
-5.35908	1.74291
-5.33908	1.80313
-5.31865	1.92413
-5.2827	2.02405
-5.16154	2.56322
-5.29457	2.01497
-5.42552	1.55732
-5.44345	1.58812
-5.48293	1.43057
-5.44327	1.5997
-5.46733	1.51536
-5.49438	1.37472
-5.55341	1.02447
-5.51733	1.21521
-5.63568	0.718984
-5.53363	1.16616
-5.45333	1.46713
-5.39641	1.70277
-5.3565	1.85384
-5.36843	1.85994
-5.39029	1.73645
-5.42582	1.54538
-5.50645	1.23103
-5.49047	1.36239
-5.51691	1.20746
-5.47946	1.30955
-5.37193	1.70489
-5.34591	1.83306
-5.32513	1.9551
-5.28682	2.14713
-5.38437	1.7249
-5.27626	2.11545
-5.30043	2.00074
-5.34925	1.73208
-5.4206	1.41275
-5.49596	1.16541
-5.47757	1.23926
-5.45824	1.29116
-5.46844	1.29097
-5.45445	1.32574
-5.46457	1.1939
-5.51711	0.96241
-5.50983	0.97976
-5.57013	0.754397
-5.62953	0.59124
-5.62343	0.73393
-5.62909	0.717338
-5.63654	0.674309
-5.59286	0.974843
-5.52431	1.3617
-5.64686	0.791512
-5.60509	0.877263
-5.56279	0.975609
-5.63173	0.712611
-5.62707	0.744498
-5.5113	1.222
-5.53253	1.17837
-5.53705	1.09722
-5.5842	0.822178
-5.4735	1.42379
-5.45537	1.35066
-5.38665	1.64511
-5.36781	1.73571
-5.31177	2.09798
-5.36163	1.86376
-5.45435	1.44467
-5.4736	1.38041
-5.47748	1.40437
-5.54256	1.01498
-5.52873	1.12787
-5.55838	0.962575
-5.63504	0.650492
-5.61606	0.675457
-5.63145	0.626594
-5.59574	0.737775
-5.54978	0.932092
-5.59631	0.720361
-5.61163	0.510587
-5.60879	0.48887
-5.51431	0.959495
-5.54849	0.841223
-5.61387	0.556916
-5.61042	0.498282
-5.62097	0.45314
-5.60081	0.660782
-5.58754	0.634851
-5.61651	0.455264
-5.51316	0.86049
-5.59576	0.557486
-5.57715	0.654776
-5.69896	0.152266
-5.70625	0.17407
-5.67749	0.412252
-5.58253	0.835673
-5.53842	1.0001
-5.53723	0.98662
-5.5063	0.990541
-5.51568	1.04422
-5.51465	1.02631
-5.5288	0.968759
-5.47912	1.17988
-5.47956	1.20085
-5.53105	1.08033
-5.52657	1.05107
-5.59137	0.805547
-5.58488	0.727396
-5.60862	0.625802
-5.47429	1.1944
-5.50852	1.01729
-5.54568	0.86869
-5.48174	1.2523
-5.4761	1.33968
-5.50214	1.14674
-5.43821	1.46999
-5.48022	1.29715
-5.57146	0.865311
-5.54114	0.987271
-5.56987	0.880598
-5.38613	1.62784
-5.46675	1.28954
-5.49478	1.13892
-5.46206	1.36877
-5.50333	1.1056
-5.52914	0.960264
-5.52618	1.04439
-5.46099	1.36149
-5.42705	1.52325
-5.51714	1.11229
-5.48153	1.2334
-5.5136	1.12698
-5.42788	1.53497
-5.42947	1.53918
-5.5563	1.10871
-5.47944	1.50891
-5.55269	1.17205
-5.61989	0.769893
-5.61595	0.769681
-5.56967	0.974916
-5.49701	1.2399
-5.49104	1.25909
-5.52514	1.11632
-5.54887	0.990872
-5.5224	1.11247
-5.5978	0.722838
-5.50165	1.13676
-5.52373	1.06412
-5.47314	1.29645
-5.50359	1.17862
-5.42283	1.5365
-5.37833	1.72759
-5.35937	1.88511
-5.3201	2.03821
-5.34588	1.89961
-5.35551	1.89164
-5.32302	2.05183
-5.285	2.30291
-5.2907	2.24643
-5.21593	2.61665
-5.20538	2.61692
-5.23698	2.45961
-5.37083	1.88285
-5.38278	1.77913
-5.39703	1.78053
-5.34578	1.95014
-5.42032	1.61831
-5.37776	1.83331
-5.4247	1.57489
-5.42114	1.6341
-5.39429	1.87837
-5.5214	1.35549
-5.57426	1.16856
-5.65241	0.785356
-5.62851	0.803376
-5.65795	0.663351
-5.64741	0.781781
-5.51969	1.35087
-5.55871	1.0784
-5.53762	1.10007
-5.45787	1.365
-5.49813	1.23915
-5.52318	1.12769
-5.52791	1.14493
-5.53962	1.0657
-5.47503	1.25803
-5.47129	1.24132
-5.41999	1.51626
-5.53168	1.07005
-5.54133	1.14782
-5.48707	1.47881
-5.54287	1.28431
-5.54636	1.24062
-5.53785	1.30084
-5.51632	1.34474
-5.43297	1.73635
-5.48466	1.47173
-5.56189	1.10677
-5.48833	1.44546
-5.57657	1.03801
-5.55145	1.0244
-5.48786	1.33595
-5.51257	1.25717
-5.48907	1.39989
-5.47661	1.40454
-5.58571	0.962581
-5.57639	1.02051
-5.52424	1.19911
-5.52841	1.25672
-5.53526	1.2994
-5.53371	1.22474
-5.40544	1.76905
-5.48379	1.46953
-5.47521	1.43795
-5.42649	1.69948
-5.38953	1.84433
-5.32105	2.12569
-5.30277	2.13147
-5.49389	1.32336
-5.38212	1.84413
-5.33333	2.02195
-5.26813	2.36987
-5.35983	2.02515
-5.43791	1.66859
-5.48291	1.48349
-5.47136	1.53593
-5.43827	1.69218
-5.44856	1.62013
-5.42507	1.74982
-5.44935	1.57867
-5.46469	1.50852
-5.46402	1.53404
-5.50557	1.31654
-5.4464	1.61504
-5.30917	2.08757
-5.42033	1.64319
-5.39975	1.75966
-5.4958	1.28298
-5.48514	1.4062
-5.57347	0.974667
-5.5113	1.28888
-5.40625	1.6535
-5.4202	1.6838
-5.39319	1.61739
-5.45763	1.31877
-5.42174	1.59276
-5.44927	1.42435
-5.4013	1.665
-5.41076	1.66494
-5.3363	1.89357
-5.24863	2.1795
-5.42335	1.40344
-5.44257	1.29231
-5.50088	1.06657
-5.46032	1.27412
-5.38438	1.65586
-5.39443	1.66451
-5.44641	1.40155
-5.48388	1.31395
-5.48648	1.35543
-5.50193	1.17289
-5.43993	1.47434
-5.47461	1.33506
-5.61049	0.747789
-5.53989	1.09152
-5.47167	1.28151
-5.39818	1.64057
-5.43767	1.48879
-5.47194	1.37774
-5.42394	1.56303
-5.41685	1.54421
-5.35329	1.77868
-5.28327	2.01835
-5.32304	1.94954
-5.31118	2.05347
-5.42655	1.46189
-5.41611	1.58286
-5.48591	1.34841
-5.58399	0.911136
-5.47747	1.41538
-5.49037	1.3442
-5.51204	1.1923
-5.59883	0.832818
-5.46947	1.35967
-5.39133	1.70525
-5.40551	1.55431
-5.32225	1.9613
-5.43132	1.56796
-5.42522	1.6346
-5.47747	1.34567
-5.50389	1.24087
-5.43749	1.59651
-5.44991	1.47324
-5.43879	1.54466
-5.53714	1.01257
-5.49734	1.25159
-5.56729	1.0614
-5.4655	1.46575
-5.45659	1.44628
-5.38446	1.72164
-5.54171	1.11846
-5.46924	1.4574
-5.51901	1.27885
-5.4892	1.30992
-5.46555	1.47097
-5.37054	1.92484
-5.41917	1.73087
-5.42347	1.68777
-5.56693	1.08426
-5.61137	0.830309
-5.50328	1.37699
-5.44714	1.64271
-5.40219	1.86306
-5.36134	1.9721
-5.37285	1.93908
-5.49118	1.40585
-5.43047	1.64861
-5.49353	1.37532
-5.53167	1.21828
-5.52529	1.29213
-5.45481	1.55978
-5.47985	1.42143
-5.42129	1.74917
-5.4496	1.65735
-5.43357	1.72027
-5.31896	2.0951
-5.32007	2.00001
-5.4214	1.63311
-5.4732	1.45727
-5.38685	1.80677
-5.43492	1.66273
-5.40926	1.88296
-5.49242	1.49111
-5.49308	1.57408
-5.51439	1.61267
-5.62166	1.00153
-5.51521	1.43641
-5.45127	1.74159
-5.51566	1.39375
-5.4425	1.67502
-5.37938	1.94233
-5.38128	1.91726
-5.26602	2.40346
-5.29384	2.23267
-5.25484	2.3997
-5.33098	2.02603
-5.36215	2.00537
-5.33138	2.15881
-5.33747	2.06555
-5.33244	2.12445
-5.27557	2.34985
-5.31547	2.33285
-5.3553	2.18129
-5.38791	2.04208
-5.28181	2.4179
-5.42716	1.76987
-5.40534	1.84793
-5.34455	2.06965
-5.41405	1.86689
-5.50931	1.39962
-5.50371	1.40699
-5.40685	1.83542
-5.3869	2.02419
-5.36686	2.03694
-5.33209	2.16142
-5.4122	1.85489
-5.41403	1.82722
-5.34819	2.15037
-5.37538	2.11919
-5.27962	2.46034
-5.41328	1.86667
-5.49078	1.38322
-5.44061	1.68505
-5.39223	1.80808
-5.31885	2.13137
-5.39885	1.76054
-5.25957	2.24158
-5.38969	1.85116
-5.45197	1.53157
